0.215641,0.181768
0.848254,0.804601
0.186704,0.831196
0.803385,0.225830
0.782783,0.798364
0.181661,0.769711
0.816376,0.783468
0.808465,0.160649
0.838702,0.783392
0.186268,0.183086
0.785445,0.224854
0.225402,0.225900
0.187948,0.200036
0.763252,0.174426
0.793185,0.201507
0.804236,0.200679
0.195812,0.798022
0.800887,0.786219
0.776918,0.209204
0.802532,0.176997
0.218021,0.773243
0.185690,0.222430
0.819307,0.782849
0.209419,0.214699
0.835006,0.812896
0.800052,0.787150
0.201689,0.178615
0.216671,0.805041
0.209405,0.774708
0.222791,0.192253
0.805789,0.786515
0.161936,0.598738
0.200011,0.212024
0.827825,0.812603
0.776671,0.783159
0.455476,0.118858
0.818357,0.220212
0.205120,0.177615
0.621730,0.156815
0.781152,0.770452
0.189534,0.790826
0.785240,0.212078
0.172300,0.792890
0.777405,0.971826
0.168939,0.171929
0.140915,0.187165
0.809012,0.185524
0.774754,0.182114
0.200877,0.219116
0.220879,0.506374
0.770338,0.811892
0.184679,0.190775
0.185115,0.183485
0.189395,0.184143
0.205508,0.218274
0.819258,0.809855
0.815457,0.818441
0.187040,0.782487
0.196556,0.793346
0.201183,0.768360
0.183222,0.783024
0.742479,0.185429
0.795731,0.824992
0.803084,0.791520
0.789053,0.555558
0.470845,0.364475
0.818696,0.232783
0.813101,0.792874
0.786498,0.773347
0.007898,0.025153
0.793819,0.201638
0.193565,0.199350
0.212135,0.178464
0.802358,0.821022
0.817063,0.831418
0.201427,0.808738
0.023692,0.818254
0.757776,0.785604
0.196239,0.805467
0.195280,0.190201
0.803324,0.781212
0.784466,0.224868
0.802383,0.746912
0.823480,0.766451
0.806104,0.208323
0.172062,0.817456
0.194248,0.195865
0.814017,0.184042
0.205932,0.209264
0.800306,0.221778
0.644009,0.610404
0.205568,0.807713
0.790265,0.210889
0.787040,0.823566
0.784361,0.785425
0.329651,0.969749
0.785436,0.178152
0.828341,0.806335
0.823391,0.834701
0.200030,0.821010
0.201980,0.189552
0.186550,0.204465
0.182818,0.200550
0.222975,0.165206
0.225891,0.819491
0.148978,0.584063
0.218553,0.187391
0.191570,0.225444
0.188453,0.169800
0.204562,0.768316
0.170536,0.207039
0.206915,0.782899
0.784891,0.156263
0.200699,0.800300
0.252270,0.795175
0.836299,0.188055
0.222192,0.817107
0.322322,0.948773
0.091867,0.440506
0.802108,0.185671
0.220549,0.782876
0.208013,0.184238
0.234824,0.766554
0.793949,0.764247
0.809328,0.191165
0.172281,0.199873
0.769050,0.820886
0.209201,0.797205
0.200910,0.211167
0.217133,0.803548
0.152650,0.207075
0.808137,0.819653
0.799245,0.207719
0.183606,0.206725
0.209347,0.794241
0.193412,0.819739
0.812009,0.794596
0.196074,0.804952
0.785033,0.817213
0.196477,0.169318
0.217867,0.825845
0.778064,0.778331
0.220589,0.217446
0.721041,0.058849
0.793427,0.226460
0.221121,0.189544
0.212315,0.224078
0.794354,0.198133
0.851037,0.192148
0.353475,0.460857
0.211448,0.810604
0.200524,0.201426
0.156746,0.218421
0.186940,0.797677
0.793108,0.212841
0.213878,0.214332
0.823743,0.177723
0.806885,0.810666
0.539500,0.391914
0.188390,0.815782
0.185863,0.800431
0.185731,0.830379
0.775776,0.183714
0.787778,0.173966
0.202546,0.803016
0.771319,0.193947
0.852526,0.198142
0.203077,0.790415
0.786358,0.206299
0.237840,0.803918
0.793272,0.796411
0.795608,0.213160
0.808838,0.790568
0.190745,0.193859
0.785479,0.798778
0.803605,0.197734
0.837971,0.228523
0.231025,0.217646
0.835787,0.192020
0.349004,0.698145
0.161046,0.674144
0.779445,0.187066
0.794777,0.192930
0.227208,0.834676
0.200810,0.215223
0.798018,0.209670
0.196732,0.203618
0.806564,0.186000
0.810368,0.834315
0.520355,0.798040
0.245850,0.782806
0.818124,0.188116
0.209737,0.233545
0.216292,0.807119
0.194401,0.202255
0.841290,0.213276
0.794266,0.801929
0.194450,0.786302
0.784401,0.763815
0.208362,0.186501
0.178595,0.215899
0.219556,0.157887
0.179047,0.814498
0.210211,0.204035
0.682560,0.642725
0.989092,0.150130
0.179271,0.788570
0.818234,0.808904
0.799366,0.803991
0.174532,0.780453
0.805171,0.212717
0.807084,0.826490
0.789866,0.790588
0.812512,0.804376
0.216162,0.797962
0.824778,0.152697
0.799749,0.800168
0.244746,0.810512
0.801037,0.783433
0.787745,0.961020
0.789137,0.796481
0.192629,0.797111
0.196796,0.796237
0.175689,0.149138
0.213094,0.211304
0.813921,0.797785
0.785956,0.176036
0.766917,0.210481
0.802503,0.208317
0.225417,0.206553
0.809923,0.148051
0.813351,0.194573
0.776497,0.763404
0.196019,0.807218
0.796382,0.195155
0.199564,0.828021
0.800667,0.852882
0.812163,0.202399
0.792392,0.807951
0.823087,0.227762
0.775462,0.815201
0.788907,0.162992
0.839721,0.816462
0.224360,0.785817
0.195956,0.181259
0.818365,0.197446
0.811597,0.818470
0.794246,0.192325
0.580871,0.006325
0.166269,0.184634
0.188669,0.797502
0.188037,0.830825
0.769180,0.794177
0.818734,0.193993
0.773087,0.219031
0.798599,0.810028
0.811776,0.195514
0.829099,0.195672
0.818322,0.198795
0.810318,0.180701
0.802033,0.204724
0.788944,0.767032
0.172979,0.183231
0.232074,0.793236
0.160254,0.182568
0.728482,0.043175
0.806703,0.805753
0.194709,0.207315
0.789226,0.192179
0.791677,0.159801
0.797360,0.203249
0.206855,0.209135
0.781883,0.837107
0.786755,0.183934
0.196407,0.215583
0.203327,0.224724
0.181560,0.185683
0.820070,0.147430
0.237246,0.762451
0.176681,0.202054
0.220168,0.201881
0.183128,0.195549
0.093643,0.734188
0.814970,0.177265
0.651669,0.871409
0.453897,0.247840
0.191419,0.165904
0.225353,0.205775
0.185029,0.797208
0.198938,0.823120
0.991398,0.241410
0.818400,0.207353
0.190065,0.776856
0.795747,0.813110
0.238346,0.216582
0.802474,0.823375
0.187897,0.218208
0.789149,0.789430
0.173326,0.801257
0.140891,0.005488
0.790107,0.215155
0.836164,0.203572
0.232257,0.218932
0.798746,0.782975
0.783091,0.781586
0.751617,0.201633
0.789485,0.841189
0.796985,0.193329
0.749495,0.805445
0.779938,0.796203
0.192496,0.193646
0.197972,0.821437
0.785628,0.821860
0.622209,0.659512
0.206857,0.236369
0.183806,0.203756
0.222418,0.757850
0.183849,0.829899
0.797275,0.818565
0.204019,0.210232
0.191322,0.805727
0.193503,0.217193
0.776682,0.186250
0.783669,0.797238
0.205020,0.203588
0.768976,0.185709
0.184978,0.810442
0.798402,0.166509
0.215727,0.798585
0.781436,0.211905
0.827277,0.208047
0.809867,0.804949
0.810854,0.827734
0.781447,0.194632
0.789396,0.179206
0.173241,0.823276
0.782953,0.204969
0.796450,0.812142
0.185694,0.213592
0.224737,0.360890
0.164111,0.177574
0.810359,0.207413
0.233469,0.226809
0.203107,0.810755
0.813504,0.163530
0.134993,0.242242
0.202483,0.800129
0.240914,0.820046
0.207722,0.813749
0.768939,0.177505
0.218618,0.236210
0.193031,0.804727
0.213119,0.199969
0.217596,0.832973
0.812248,0.799069
0.773831,0.186311
0.855289,0.209262
0.807319,0.799123
0.810109,0.811637
0.247348,0.192445
0.199888,0.213375
0.233078,0.795272
0.266908,0.371472
0.781669,0.830605
0.810498,0.769548
0.807269,0.815079
0.431650,0.554298
0.155684,0.196091
0.188518,0.194377
0.196218,0.218433
0.238982,0.801220
0.814310,0.792525
0.232700,0.208821
0.225458,0.198738
0.783840,0.220258
0.202028,0.184926
0.801663,0.812251
0.597638,0.567359
0.212854,0.226583
0.786326,0.203980
0.189718,0.217953
0.780653,0.768968
0.764057,0.789193
0.813537,0.791792
0.787900,0.799498
0.813612,0.820087
0.831540,0.794306
0.804821,0.774219
0.164468,0.797863
0.187213,0.781654
0.793519,0.169179
0.869684,0.698429
0.168886,0.797376
0.843122,0.209136
0.197244,0.183288
0.764434,0.200040
0.172767,0.798292
0.819177,0.794711
0.815808,0.216933
0.815751,0.200338
0.702105,0.990598
0.775010,0.207189
0.187959,0.833096
0.781563,0.218768
0.147468,0.813494
0.198103,0.800978
0.190921,0.831831
0.182312,0.856556
0.193321,0.822185
0.836104,0.816262
0.752705,0.226033
0.182278,0.167606
0.768296,0.191627
0.673165,0.650545
0.186412,0.205812
0.836766,0.785410
0.223258,0.197057
0.824921,0.209996
0.803514,0.212938
0.786467,0.790682
0.809752,0.810192
0.812274,0.202215
0.211416,0.782923
0.209937,0.221395
0.216996,0.788283
0.798798,0.803904
0.781275,0.181470
0.781852,0.198755
0.802293,0.796960
0.194710,0.159923
0.182420,0.196289
0.234925,0.787706
0.634840,0.735332
0.778190,0.762474
0.797953,0.797622
0.789811,0.185944
0.798354,0.798422
0.807409,0.787206
0.841042,0.816201
0.195937,0.191928
0.822146,0.198783
0.184081,0.203838
0.212657,0.787896
0.792905,0.181366
0.220169,0.814909
0.803627,0.788204
0.793438,0.189941
0.797548,0.812909
0.201054,0.829327
0.554720,0.020259
0.821740,0.793867
0.793192,0.185759
0.830390,0.773639
0.012397,0.509735
0.189331,0.811695
0.771530,0.179125
0.221163,0.209410
0.792928,0.736974
0.180268,0.795002
0.785863,0.196600
0.194241,0.800344
0.242965,0.188263
0.798562,0.799875
0.163241,0.774154
0.794726,0.202086
0.786680,0.773801
0.785864,0.808207
0.190457,0.809140
0.782639,0.171779
0.214023,0.811979
0.805465,0.843026
0.185727,0.809466
0.802865,0.826995
0.842558,0.185103
0.768865,0.222019
0.567756,0.137556
0.826744,0.804246
0.178907,0.816930
0.810816,0.808467
0.793995,0.195334
0.790260,0.812655
0.172158,0.778317
0.180243,0.795494
0.804592,0.195235
0.782513,0.803043
0.200158,0.807658
0.815363,0.777176
0.804524,0.800725
0.176260,0.221156
0.209285,0.212183
0.796616,0.199190
0.199898,0.207975
0.197500,0.819607
0.197373,0.772384
0.779064,0.788745
0.187796,0.793425
0.218992,0.198812
0.162750,0.364195
0.202312,0.199405
0.231475,0.209134
0.794784,0.194582
0.204373,0.191074
0.658817,0.569645
0.187992,0.202793
0.486358,0.243697
0.819405,0.219021
0.811036,0.787139
0.187069,0.178369
0.003616,0.062571
0.333638,0.898367
0.843618,0.770142
0.023260,0.278710
0.243335,0.804455
0.211318,0.813037
0.172974,0.193997
0.213388,0.826758
0.111385,0.577645
0.770016,0.183956
0.821289,0.197579
0.813506,0.810858
0.190905,0.798858
0.785395,0.799390
0.815691,0.167945
0.210262,0.194809
0.792156,0.205232
0.819982,0.823663
0.198122,0.223260
0.182483,0.183884
0.188455,0.767439
0.185142,0.808821
0.824039,0.779351
0.190317,0.180675
0.812323,0.220719
0.810107,0.181616
0.818168,0.790660
0.176719,0.192840
0.823949,0.836677
0.519167,0.533250
0.210656,0.183889
0.824547,0.776689
0.207260,0.794190
0.169318,0.225554
0.193218,0.207401
0.177738,0.823509
0.185591,0.208227
0.229606,0.787404
0.197065,0.770194
0.211736,0.194619
0.795001,0.815089
0.820022,0.810827
0.194645,0.795871
0.816752,0.795694
0.187075,0.235506
0.192392,0.770842
0.808622,0.830433
0.147504,0.250980
0.798727,0.799855
0.208405,0.226099
0.783055,0.207667
0.779102,0.815443
0.197780,0.801348
0.183973,0.823308
0.994823,0.555615
0.803171,0.223509
0.199581,0.835125
0.789206,0.818821
0.190425,0.207190
0.170060,0.825266
0.151515,0.217681
0.202015,0.243551
0.208095,0.808785
0.794617,0.213284
0.192971,0.803556
0.765113,0.817380
0.479064,0.770093
0.785482,0.205984
0.204466,0.176032
0.792673,0.218616
0.774776,0.188454
0.201973,0.798399
0.429444,0.492088
0.210991,0.803387
0.789130,0.765766
0.782239,0.753469
0.420125,0.508720
0.817751,0.827625
0.808655,0.823698
0.200806,0.217899
0.790874,0.138331
0.810305,0.795852
0.813360,0.788853
0.204724,0.181217
0.765823,0.791690
0.793518,0.181831
0.792758,0.777557
0.784263,0.195530
0.225403,0.823828
0.209742,0.169837
0.194641,0.796344
0.775260,0.804572
0.209463,0.185942
0.187905,0.155889
0.177259,0.183564
0.177592,0.184903
0.157522,0.189485
0.809021,0.197819
0.812123,0.505762
0.198565,0.809209
0.210362,0.189416
0.212575,0.196248
0.792745,0.768623
0.199607,0.211050
0.211677,0.808013
0.179216,0.216360
0.203860,0.233529
0.778069,0.801608
0.242584,0.789780
0.225875,0.168618
0.219816,0.785773
0.753825,0.221826
0.798361,0.238748
0.827595,0.210677
0.199964,0.799758
0.226204,0.217292
0.210618,0.217163
0.502679,0.151802
0.793415,0.825895
0.805396,0.206151
0.236121,0.792723
0.834945,0.151389
0.793367,0.803281
0.793966,0.781101
0.782679,0.215194
0.088734,0.406856
0.806228,0.223295
0.797039,0.785237
0.194258,0.179162
0.201249,0.206791
0.829041,0.195386
0.448741,0.684152
0.000568,0.431946
0.827374,0.207317
0.751619,0.791823
0.192916,0.198336
0.783548,0.769334
0.772100,0.235782
0.189208,0.217898
0.793640,0.169586
0.220620,0.811047
0.308460,0.929242
0.803856,0.163517
0.184391,0.796697
0.197774,0.205982
0.809579,0.402963
0.797369,0.816237
0.192563,0.185431
0.173908,0.806247
0.348506,0.582989
0.804096,0.773366
0.190523,0.199711
0.791897,0.778490
0.796883,0.249033
0.781509,0.218687
0.811175,0.381530
0.176598,0.163960
0.802277,0.168544
0.786281,0.205490
0.209978,0.193157
0.164584,0.806225
0.807108,0.215458
0.220104,0.782376
0.788010,0.788428
0.815808,0.177547
0.802670,0.189672
0.200353,0.803209
0.820187,0.213111
0.800699,0.774321
0.219971,0.803715
0.841371,0.195784
0.199694,0.211586
0.798106,0.211872
0.812605,0.214984
0.198230,0.775681
0.816272,0.228731
0.783251,0.830352
0.168744,0.808356
0.804205,0.813367
0.188904,0.789733
0.804414,0.829043
0.154423,0.839911
0.868236,0.369572
0.218385,0.214917
0.800674,0.218808
0.816141,0.807664
0.217032,0.181806
0.807103,0.788844
0.182833,0.214006
0.194854,0.221642
0.218252,0.208434
0.798665,0.214384
0.207466,0.757274
0.810817,0.152944
0.172711,0.181435
0.273607,0.499882
0.245088,0.808272
0.205664,0.180821
0.840104,0.776828
0.176952,0.797258
0.189782,0.791270
0.805555,0.813870
0.203718,0.212724
0.801322,0.811426
0.830480,0.731608
0.869208,0.359013
0.782305,0.787113
0.219824,0.784926
0.198379,0.803824
0.187763,0.183752
0.776100,0.256672
0.800316,0.783180
0.780290,0.179704
0.990241,0.359215
0.179054,0.828661
0.184979,0.796738
0.210753,0.208564
0.919160,0.299925
0.202083,0.218327
0.209168,0.177905
0.783564,0.171944
0.796773,0.795762
0.186008,0.195812
0.172243,0.215277
0.229527,0.773822
0.207258,0.801180
0.794285,0.771077
0.052807,0.000519
0.773553,0.189908
0.832888,0.159654
0.759364,0.196590
0.193314,0.781772
0.193212,0.782620
0.800783,0.798295
0.803758,0.780081
0.442214,0.523935
0.208407,0.816085
0.148330,0.811914
0.218418,0.810450
0.799122,0.175789
0.860768,0.342269
0.191135,0.194228
0.189811,0.778290
0.228872,0.814866
0.180289,0.180605
0.818149,0.232788
0.779632,0.779823
0.803817,0.813159
0.187950,0.774194
0.204134,0.197414
0.811621,0.784498
0.797500,0.788345
0.192774,0.198716
0.799202,0.208819
0.205340,0.755800
0.184291,0.826730
0.831374,0.212138
0.165695,0.796446
0.170475,0.236111
0.820519,0.795272
0.185457,0.195050
0.192420,0.778402
0.818782,0.188158
0.792637,0.813032
0.214751,0.205505
0.191305,0.170096
0.784241,0.199449
0.838546,0.837509
0.218047,0.824550
0.191525,0.190932
0.190409,0.795326
0.628477,0.421055
0.915261,0.413722
0.188467,0.782855
0.198713,0.190897
0.821692,0.230941
0.795328,0.219540
0.189376,0.209678
0.198217,0.823059
0.212034,0.786066
0.802701,0.218787
0.481375,0.571570
0.805794,0.175917
0.004857,0.729495
0.262291,0.092559
0.197753,0.195581
0.031277,0.959942
0.800628,0.203302
0.202491,0.797134
0.796345,0.789622
0.224116,0.181264
0.742862,0.949130
0.035459,0.350179
0.913216,0.753158
0.184329,0.785442
0.784430,0.221586
0.774899,0.792885
0.181972,0.822777
0.191484,0.166857
0.434822,0.779342
0.226164,0.759544
0.212367,0.229112
0.810179,0.823401
0.206573,0.188524
0.221933,0.810575
0.174794,0.785118
0.163858,0.801714
0.261934,0.168613
0.806732,0.190358
0.787064,0.790658
0.321421,0.379386
0.655873,0.275031
0.238144,0.821493
0.298440,0.376755
0.771423,0.203154
0.220798,0.656074
0.189645,0.204356
0.750518,0.788530
0.779478,0.790963
0.804906,0.849234
0.770945,0.796080
0.186733,0.172497
0.358973,0.623630
0.788282,0.827275
0.769599,0.196823
0.159653,0.143353
0.213307,0.244192
0.775888,0.798320
0.174181,0.191861
0.761483,0.220724
0.799968,0.782827
0.200165,0.184555
0.177497,0.832915
0.785520,0.205999
0.179104,0.160673
0.778042,0.805872
0.822436,0.806760
0.196663,0.198073
0.164836,0.194978
0.170695,0.806210
0.224937,0.822902
0.240474,0.419811
0.801405,0.809541
0.769952,0.198745
0.815661,0.197133
0.778685,0.210985
0.831816,0.200737
0.190933,0.789304
0.212912,0.214079
0.209871,0.784584
0.832645,0.194081
0.175349,0.186310
0.209497,0.811839
0.203211,0.211276
0.204466,0.799678
0.802299,0.787693
0.180728,0.811669
0.782778,0.820033
0.193309,0.820065
0.798102,0.794114
0.760532,0.205361
0.800528,0.818477
0.199760,0.180440
0.758183,0.221577
0.796174,0.783324
0.804836,0.809877
0.204656,0.184865
0.791975,0.793710
0.794523,0.773606
0.798469,0.825629
0.783693,0.785346
0.632582,0.756750
0.214069,0.243099
0.221071,0.805264
0.818632,0.813257
0.020543,0.991107
0.804033,0.170599
0.621792,0.273187
0.196246,0.179225
0.785820,0.789210
0.816860,0.829049
0.789336,0.819973
0.848427,0.191131
0.797142,0.189872
0.810982,0.193159
0.792019,0.198855
0.225103,0.190047
0.213752,0.791660
0.194896,0.230233
0.762922,0.786528
0.229814,0.800016
0.205472,0.786691
0.796556,0.189503
0.198677,0.812857
0.835198,0.202968
0.205252,0.799933
0.205150,0.819693
0.202973,0.193258
0.792852,0.212891
0.801456,0.201822
0.803408,0.169727
0.772670,0.780030
0.333094,0.431327
0.228465,0.197332
0.209698,0.804010
0.817905,0.798971
0.196759,0.223904
0.787631,0.195806
0.445265,0.675344
0.369143,0.429371
0.798238,0.784096
0.810741,0.765425
0.227544,0.220401
0.236268,0.193142
0.804771,0.191331
0.186141,0.763350
0.773549,0.183781
0.194126,0.798895
0.814678,0.177078
0.195531,0.214280
0.197424,0.795285
0.254409,0.770895
0.170504,0.196710
0.796106,0.757505
0.210916,0.156569
0.912913,0.357796
0.823937,0.818319
0.239252,0.779803
0.830662,0.817979
0.840156,0.200542
0.802143,0.793471
0.785960,0.816422
0.774537,0.222648
0.793508,0.200512
0.808216,0.808429
0.196544,0.763932
0.838805,0.201270
0.750993,0.229426
0.231258,0.194520
0.214045,0.790588
0.786674,0.233185
0.184547,0.215726
0.812009,0.173904
0.798260,0.790611
0.779854,0.211511
0.182165,0.838790
0.184105,0.781240
0.170337,0.410621
0.198331,0.171007
0.824163,0.188410
0.167650,0.788687
0.827188,0.824134
0.837959,0.752699
0.840867,0.793710
0.818481,0.819911
0.851745,0.226638
0.228591,0.791025
0.795201,0.797813
0.751502,0.817200
0.768061,0.196279
0.182505,0.813941
0.825632,0.192308
0.188211,0.824175
0.222056,0.811665
0.230604,0.213299
0.795099,0.177958
0.805999,0.805577
0.447902,0.185704
0.812367,0.822463
0.680715,0.393630
0.729344,0.194626
0.820844,0.813431
0.223638,0.209618
0.804474,0.197612
0.783071,0.184775
0.214333,0.787648
0.398645,0.471881
0.213286,0.204448
0.813430,0.186428
0.630626,0.512764
0.171633,0.164784
0.794489,0.234869
0.858606,0.236916
0.780136,0.783977
0.184807,0.213273
0.002707,0.298759
0.339016,0.655459
0.206147,0.195045
0.210125,0.228946
0.215249,0.796552
0.174472,0.808282
0.573845,0.183318
0.803022,0.794858
0.778259,0.204262
0.187105,0.806911
0.820485,0.788960
0.193308,0.211313
0.135771,0.608222
0.793747,0.220753
0.739757,0.816020
0.202114,0.796676
0.784390,0.773813
0.841341,0.182898
0.826871,0.233602
0.199859,0.195688
0.205051,0.227691
0.819075,0.212402
0.203277,0.206593
0.787721,0.840855
0.182364,0.188176
0.814979,0.807230
0.668444,0.560653
0.803469,0.182347
0.822284,0.208038
0.193502,0.789900
0.192551,0.821218
0.211737,0.243809
0.830604,0.830071
0.787043,0.205894
0.198465,0.768304
0.210994,0.236029
0.153746,0.781139
0.183243,0.814149
0.181564,0.202000
0.814746,0.188251
0.819748,0.391910
0.805352,0.196304
0.815823,0.209135
0.195471,0.793362
0.207164,0.782126
0.760985,0.183418
0.842762,0.084854
0.207662,0.796723
0.043342,0.820779
0.669480,0.782858
0.166566,0.814173
0.773159,0.197249
0.190108,0.811392
0.769371,0.207504
0.193097,0.209785
0.216714,0.782115
0.201094,0.208828
0.183541,0.170730
0.216210,0.811899
0.209776,0.815565
0.815737,0.191211
0.221919,0.812569
0.200114,0.813521
0.208414,0.188442
0.177647,0.779197
0.798289,0.743405
0.150883,0.832024
0.806233,0.213888
0.181209,0.163834
0.217160,0.183436
0.191061,0.829388
0.224299,0.202115
0.792332,0.823162
0.804640,0.208751
0.843805,0.928058
0.797378,0.193135
0.177851,0.224028
0.167357,0.346407
0.355282,0.410341
0.775673,0.228556
0.785852,0.789734
0.203104,0.796872
0.799833,0.802259
0.357309,0.442914
0.804428,0.193880
0.168233,0.790063
0.220903,0.796734
0.914061,0.380753
0.187315,0.222577
0.810004,0.217063
0.199255,0.810752
0.189552,0.784392
0.783343,0.822947
0.183926,0.190605
0.188274,0.212510
0.796758,0.829472
0.178997,0.215150
0.189161,0.812021
0.197357,0.201446
0.197484,0.178538
0.206617,0.229020
0.782116,0.806576
0.765797,0.800522
0.187039,0.807793
0.229558,0.189635
0.179067,0.793873
0.811800,0.772305
0.200566,0.200595
0.784812,0.817237
0.183913,0.204516
0.778510,0.220408
0.801696,0.783730
0.790928,0.172268
0.811113,0.797300
0.209225,0.189691
0.800381,0.223715
0.192005,0.203143
0.642381,0.488252
0.195461,0.208000
0.214805,0.812920
0.770568,0.807238
0.818451,0.773904
0.206421,0.813136
0.794554,0.194627
0.783574,0.238209
0.790913,0.775991
0.214741,0.194021
0.846232,0.198503
0.174344,0.818515
0.795058,0.802773
0.193370,0.201607
0.787292,0.785732
0.194537,0.822905
0.205278,0.170908
0.798354,0.810908
0.823238,0.220694
0.822143,0.203130
0.200018,0.817997
0.244343,0.813510
0.845817,0.794368
0.778345,0.821328
0.165376,0.229899
0.798289,0.201391
0.175845,0.232697
0.194821,0.797089
0.636544,0.994923
0.205036,0.798366
0.815341,0.180017
0.821262,0.798664
0.801498,0.801142
0.068560,0.888816
0.183495,0.835450
0.171415,0.216493
0.224039,0.200176
0.203897,0.813117
0.813256,0.802750
0.793908,0.809356
0.189472,0.757164
0.722529,0.088867
0.828419,0.186874
0.797294,0.785609
0.785276,0.219821
0.170195,0.202928
0.462105,0.166871
0.788329,0.805487
0.839138,0.179406
0.786312,0.798559
0.221958,0.801917
0.794440,0.234478
0.211945,0.799030
0.118126,0.944310
0.178974,0.786800
0.822187,0.177216
0.781043,0.831984
0.229709,0.807888
0.787688,0.811804
0.775115,0.791771
0.779368,0.805879
0.789613,0.214064
0.192114,0.004283
0.807255,0.184786
0.793976,0.193221
0.442390,0.753501
0.234890,0.198773
0.785519,0.812421
0.818481,0.775047
0.200681,0.202227
0.792216,0.198381
0.266162,0.502133
0.227251,0.232812
0.171819,0.788740
0.816059,0.208962
0.196295,0.187835
0.177592,0.798067
0.210640,0.207233
0.828055,0.803711
0.194183,0.810631
0.793204,0.779388
0.778172,0.787478
0.342681,0.551472
0.206690,0.812006
0.187849,0.231364
0.186458,0.775939
0.193855,0.227382
0.807171,0.197949
0.213863,0.777228
0.802842,0.165820
0.094177,0.975622
0.793408,0.803475
0.775262,0.198962
0.401662,0.268085
0.038751,0.653730
0.815461,0.173346
0.183493,0.806486
0.802583,0.780901
0.003061,0.619677
0.219318,0.817941
0.248720,0.173300
0.807534,0.213825
0.769989,0.800494
0.201227,0.193757
0.222394,0.205661
0.710873,0.282606
0.799166,0.164905
0.758497,0.188600
0.819875,0.792735
0.972808,0.455697
0.164292,0.800636
0.798417,0.198434
0.198260,0.188338
0.225217,0.212333
0.217108,0.805938
0.197853,0.799029
0.213647,0.218932
0.181168,0.810347
0.211677,0.191295
0.170559,0.172523
0.784151,0.835689
0.786476,0.773155
0.778928,0.773579
0.433664,0.845631
0.230379,0.815558
0.217173,0.782422
0.793746,0.190505
0.810923,0.791678
0.749896,0.801772
0.754328,0.808493
0.207300,0.805827
0.317042,0.872806
0.197547,0.183630
0.196509,0.782556
0.223935,0.208642
0.797224,0.795566
0.198072,0.779795
0.180962,0.201550
0.177424,0.785258
0.186420,0.816382
0.215879,0.204272
0.733302,0.187073
0.805407,0.813476
0.805118,0.817856
0.775120,0.798941
0.219895,0.786387
0.806559,0.195262
0.921852,0.319156
0.019369,0.082415
0.623072,0.420084
0.790902,0.835041
0.792119,0.814269
0.228189,0.200384
0.166343,0.836105
0.796434,0.771055
0.813419,0.177290
0.200327,0.180261
0.200139,0.798794
0.032329,0.749983
0.054310,0.704429
0.768733,0.203428
0.220317,0.170659
0.197370,0.770701
0.184403,0.221640
0.214187,0.200389
0.772267,0.550491
0.170275,0.801685
0.223986,0.199354
0.826381,0.763946
0.761084,0.190018
0.209098,0.794948
0.243869,0.219114
0.824570,0.175208
0.812945,0.804194
0.195948,0.783568
0.206128,0.819454
0.796468,0.215855
0.809182,0.831250
0.818817,0.801768
0.816358,0.211483
0.785867,0.768536
0.186808,0.806444
0.206198,0.174528
0.794824,0.198519
0.793478,0.828219
0.787602,0.247693
0.215587,0.199220
0.799502,0.813798
0.820623,0.801817
0.213855,0.222117
0.210006,0.780762
0.189807,0.799280
0.840066,0.193453
0.196409,0.246881
0.222819,0.209033
0.188191,0.200385
0.202115,0.791408
0.803925,0.837484
0.223913,0.779665
0.211743,0.798519
0.164480,0.221279
0.802431,0.787764
0.201848,0.192006
0.774912,0.186689
0.765934,0.784982
0.098339,0.100329
0.159125,0.217535
0.785357,0.233261
0.825792,0.767761
0.191804,0.807956
0.831821,0.815748
0.202185,0.829868
0.399676,0.685428
0.789790,0.791780
0.216151,0.818651
0.816247,0.162158
0.189014,0.790709
0.564072,0.061595
0.233203,0.774269
0.813272,0.805039
0.805730,0.200200
0.152314,0.214903
0.803621,0.789131
0.221467,0.216294
0.202478,0.212299
0.157533,0.810936
0.765215,0.216740
0.226146,0.774026
0.770312,0.198307
0.806053,0.208984
0.249692,0.813431
0.214920,0.857039
0.660154,0.649438
0.219692,0.215813
0.196257,0.225525
0.164426,0.229921
0.217621,0.799823
0.794223,0.805357
0.472144,0.817835
0.201993,0.793520
0.821061,0.202964
0.252375,0.794712
0.207353,0.157999
0.443414,0.227239
0.767920,0.183552
0.787340,0.218872
0.937565,0.902303
0.168413,0.824164
0.808395,0.183267
0.181104,0.791632
0.813444,0.804949
0.177165,0.821427
0.226909,0.669814
0.798829,0.180540
0.202211,0.187474
0.818129,0.207973
0.808931,0.780775
0.783561,0.810665
0.212554,0.194180
0.214359,0.240282
0.820685,0.196154
0.181505,0.808192
0.628231,0.099955
0.836711,0.801079
0.217628,0.214423
0.807389,0.804913
0.790001,0.776264
0.771038,0.233681
0.194326,0.223809
0.799561,0.771500
0.785408,0.806156
0.211398,0.186479
0.215525,0.190321
0.222308,0.801017
0.159796,0.173521
0.210077,0.807178
0.378388,0.480449
0.830664,0.798539
0.812443,0.199395
0.819100,0.211094
0.806560,0.206791
0.206483,0.829214
0.799736,0.758257
0.758790,0.223341
0.210983,0.189400
0.197148,0.786229
0.813557,0.778458
0.201431,0.190447
0.806893,0.195860
0.688126,0.976117
